2.187572202329345	11.80154487766204	58.677589835736036
2.504240133604812	12.090691559243306	57.86630410402701
2.820831893942069	12.430121440023708	57.08262544551499
3.1390035798745797	12.821167011439073	56.32730878620013
3.4604031686656183	13.265308318995155	55.601344679411056
3.786675695437591	13.764180144360779	54.905974055884315
4.1194684548860465	14.319576670129456	54.242706849791105
4.460436140961147	14.93345335769934	53.61334469319946
4.8112458301025365	15.607925652539219	53.02000789007378
5.1735817020557695	16.345263999563823	52.465166892987064
5.5491493765525925	17.147884501292207	51.951678507244054
5.939679723685939	18.018334379693034	51.482827033042305
6.3469319800493285	18.95927120597494	51.06237052024396
6.772695970956466	19.973434638191236	50.694592244167374
7.218793200565225	21.06360915215868	50.38435740426953
7.687076525724579	22.23257596575332	50.13717488778431
8.179428075085916	23.483052040952483	49.95926371131008
8.697755011809251	24.81761370579968	49.857623435411554
9.243982665598912	26.238602077934186	49.84010741693791
9.820044477747745	27.748007106941902	49.91549719320311
10.427868111889362	29.34732670791931	50.093575549642445
11.069356984719013	31.037397168784924	50.38519487305672
11.746366367865184	32.81819083060784	50.80233619965667
12.460673109105533	34.68857703593558	51.35815289628494
13.213937925556525	36.646042613190374	52.0669911372221
14.007659144114937	38.686368845330065	52.94437724651852
14.843116720509508	40.803263123465854	54.00695958373023
15.721305378539434	42.987945513971844	55.27239002181095
16.64285580264076	45.228693508624595	56.75912733094951
17.60794302430902	47.51035254298827	58.486142170169245
18.616181508043322	49.81382571964771	60.4725012595322
19.666507013839862	52.115563777449495	62.73680718588361
20.757046143209468	54.387085811152	65.29647090556273
21.88497561517764	56.59457246228779	68.16679727661571
23.046374808427306	58.69858582356587	71.35987099176829
24.236076962765107	60.65398317761569	74.88324230115819
25.447526632794485	62.41010331466359	78.73843004497073
26.67265344023593	63.911312139683545	82.91928453056686
27.90177470131748	65.09799536732642	87.41028467358149
29.12354182446585	65.90807644384533	92.18488125505102
30.324947072618247	66.27911338042563	97.20403793519127
31.491407845235553	66.15098555473044	102.41515831251904
32.606944473595725	65.4691192781064	107.75161294993742
33.654464078526686	64.18812099911129	113.13308523504715
34.616156909471215	62.27559622810513	118.46692922280467
35.474002689854295	59.715843047351875	123.65066842078325
36.21037325057261	56.51303889575595	128.575659373832
36.808705161165975	52.69350825393946	133.13180392040607
37.254203788946526	48.30668508563861	137.2130355103224
37.53453028091399	43.42447794014699	140.72315401956527
37.640417496125536	38.13890490084403	143.5814716119439
37.566161629356586	32.558071423190995	145.7276891365883
37.309943962160936	26.80078329307304	147.12546754507432
36.87395139583491	20.990278146157053	147.76429326489392
36.26428338286866	15.247683115174537	147.65944110785534
35.49065377388276	9.685837123437897	146.85007654517864
34.5659156968735	4.404048576269107	145.39576616514765
33.50545293526218	-0.5157908496841749	143.37183942093617
32.32649034632432	-5.011514718953311	140.8641388679552
31.047377927438795	-9.04139887425023	137.9637020897525
29.686898761011097	-12.583453013352957	134.76184766199225
28.263641817187843	-15.63357949195604	131.34601451201118
26.795468552960465	-18.202955645560124	127.79655885863541
25.299089521743014	-20.315000502901608	124.18457300929666
23.789755533038306	-22.002245978618735	120.57067536565933
22.281058428880613	-23.303364325351346	117.00464110957269
20.784829806012645	-24.260525049607658	113.52569950066564
19.311122020677534	-24.917179229548474	110.163311572728
17.86825421501057	-25.3163058751946	106.93825308122119
16.462906358006993	-25.499107594109816	103.86385296923271
15.100245810033403	-25.50411166748671	100.94726958541683
13.784073158889841	-25.366615678500164	98.190719524674
12.516976602808244	-25.11841093213198	95.59260347521017
11.30048665797322	-24.787718722995123	93.14849787162458
10.13522524559025	-24.39928105688485	90.8519998690816
9.021045160436643	-23.974556340391413	88.69542645630506
7.957157502884827	-23.531980119487567	86.67037718827808
6.942245879527513	-23.087260075213266	84.76817500231452
5.974567080772031	-22.653682557111416	82.98020183547578
5.0520385768412766	-22.242414686950497	81.29814612517553
4.172313589221171	-21.8627914612355	79.7141784280535
3.3328447424155105	-21.522581422265876	78.22106985136828
2.530937424433694	-21.228227523387535	76.81226612619257
1.763794019895933	-20.985061976472384	75.48192821179012
1.0285501557726442	-20.79749532519361	74.22494846174085
0.32230403866669616	-20.669180902922285	73.03694969260198
-0.3578601194173918	-20.603156349308495	71.91427301582634
-1.0148536809485484	-20.60196408785163	70.85395903293292
-1.6515693545912142	-20.667752695849682	69.85372594305471
-2.270870432679641	-20.80236099414182	68.91194725078833
-2.8755828483359944	-21.007386495241402	68.02763106547016
-3.468489476479834	-21.28423960886566	67.20040242382696
-4.052326162771039	-21.634184736741393	66.43048962016013
-4.629779013477146	-22.058369109133356	65.71871516722557
-5.2034825174802455	-22.557839933341373	65.06649171418087
-5.7760180994979535	-23.13355014517596	64.47582299481445
-6.349912721580935	-23.78635278160897	63.9493096509205
-6.927637158636258	-24.516983728859742	63.490159554688645
-7.511603573741594	-25.326032347672527	63.102202023877666
-8.104162011067876	-26.21389924013549	62.78990506851014
-8.707595409153544	-27.180740205864033	62.55839451243287
-9.324112716116629	-28.2263952486544	62.413473482245394
-9.955839662519391	-29.350301351022914	62.36164033525159
-10.604806718852787	-30.55138765211063	62.41010259376805
-11.272933735479176	-31.827951669819406	62.5667838539868
-11.962010736736303	-33.17751533450604	62.840319936111385
-12.673674322273026	-34.596659892263325	63.24003973745089
-13.409379123490718	-36.080839244227725	63.7759253502051
-14.170363778849202	-37.624172078371394	64.4585450340306
-14.957610938392623	-39.21921429504473	65.29895163401538
-15.771800896961478	-40.85671480636231	66.30853807930579
-16.613258601193255	-42.525359881349175	67.4988407946174
-17.48189399355243	-44.211513881701975	68.88128135957707
-18.37713596455353	-45.89896752815636	70.46683676525934
-19.297860599357023	-47.56870874587304	72.2656294061549
-20.242314942269395	-49.198735569763556	74.28642982604508
-21.208038172406585	-50.76393534074154	76.53606856486647
-22.191782886427337	-52.23605912668516	79.0187585966534
-23.18944010536597	-53.58382439543862	81.73533712696089
-24.195972626372217	-54.773181665946204	84.68244512569818
-25.205362362758574	-55.76778116010881	87.85167486406603
-26.210578259657346	-56.52967219195395	91.22872948657681
-27.203572103830197	-57.02025992777816	94.79265335396434
-28.17530989684247	-57.20153014762154	98.51520598869897
-29.115846239668326	-57.03753209842365	102.36046372696644
-30.01444819035603	-56.4960826289492	106.28473884568001
-30.859773141652337	-55.55062290255015	110.23690292372402
-31.640102332682066	-54.18212494073634	114.15918667450781
-32.34362768881149	-52.380913445716466	117.9885005578448
-32.958784970715584	-50.1482444145701	121.65827901474027
-33.47462108858026	-47.49747211016332	125.10079853884864
-33.881178459856685	-44.454645403445504	128.24986125180328
-34.16987514466062	-41.05840658771672	131.0436790746755
-34.33385689565356	-37.359120181932724	133.42774848895823
-34.36829681944809	-33.41723129846623	135.35748161757544
-34.27062043116836	-29.300933898312014	136.80036297060673
-34.040638503450104	-25.083306756450273	137.73743539086044
-33.68057687020019	-20.839136579908743	138.16398063632099
-33.19500047729439	-16.641682902582826	138.0893413004354
-32.590637461292715	-12.559642114013196	137.53591907305687
-31.876116800874325	-8.654538231267463	136.53746598474137
-31.061639174609855	-4.978711675544436	135.13684814618517
-30.158604422686448	-1.5740046452371608	133.38349756071256
-29.179220192464484	1.5288351202392085	131.3307742315885
-28.136115090091398	4.310079881045442	129.03344072616807
-27.041976428487654	6.760378084446071	126.54541136108091
-25.90922811903722	8.879675853124137	123.91788706702793
-24.749759119938737	10.675850991594666	121.19793362677362
-23.574707781885692	12.163201386867078	118.42751262254082
-22.394302925672275	13.360911244905818	115.64293587865892
-21.217758864295465	14.29159252455878	112.87468761074908
-20.05321897948416	14.979970221409662	110.1475438169245
-18.907740864102568	15.451752736892898	107.48091402690763
-17.787315327334287	15.732705015623413	104.88933389244741
-16.69691155061344	15.847923732486155	102.38304559247521
-15.640541182328237	15.821300813228612	99.96861422180322
-14.621334982412309	15.675153522639738	97.64954030601085
-13.641626616143327	15.429995402108593	95.42683997888841
-12.703039227532182	15.104421489254761	93.29957434656312
-11.806571410458341	14.715082543218	91.2653177538722
-10.952680086126254	14.276725599179532	89.32056099051538
-10.141358560338926	13.802281429488918	87.46105005840292
-9.37220866459316	13.302982920306652	85.68206421036032
-8.64450638525126	12.78850166530445	83.97863884986522
-7.957260767138721	12.267093044130602	82.34573983515227
-7.309266157993057	11.745742602134024	80.77839601329816
-6.699148055639638	11.23030865546025	79.27179663399293
-6.125402947441558	10.725657731106256	77.82135982770436
-5.586432606705047	10.23579075813307	76.42277770655522
-5.080573346452419	9.763958908323472	75.07204295043863
-4.606120738188487	9.31276869875876	73.7654610385881
-4.161350290718197	8.884276468634267	72.49965161831626
-3.7445345585278655	8.480072675767026	71.27154189148699
-3.3539571158711365	8.101356665184255	70.07835435706642
-2.9879237952926148	7.749002676198764	68.91759077825384
-2.6447715505734726	7.423617902032501	67.7870138433847
-2.3228752658401652	7.125593417988429	66.6846276560759
-2.020652796039776	6.855148766060101	65.60865791533202
-1.7365684898739588	6.612370937307173	64.55753242330488
-1.4691354149743134	6.397248436682521	63.529862379871
-1.2169164767296499	6.209701054133141	62.524424782343274
-0.9785245967129432	6.0496059046687245	61.54014613927497
-0.7526220939720989	5.916820241239658	60.576087623976406
-0.5379193923529235	5.811201489202479	59.63143173131787
-0.3331731592934608	5.732624900658221	58.70547045661452
-0.13718396593529067	5.680999181307119	57.79759498451128
0.051206455287127584	5.656280401615193	56.90728685601982
0.23311829140706164	5.658484467764086	56.034110570933535
0.40963701435331845	5.687698395655291	55.17770757892341
0.5818169865269825	5.744090602693488	54.33779161424595
0.7506852700019058	5.827920406677182	53.51414533503271
0.9172456097773938	5.939546898362823	52.70661823771589
1.082482567536508	6.079437333624269	51.91512582963073
1.2473657875501971	6.248175172088299	51.13965005776829
1.4128543807868998	6.446467871169051	50.38024100873362
1.5799014169907748	6.675154527019923	49.63701991402302
1.749458517511539	6.935213436513101	48.91018351570606
1.9224805440174297	7.227769636345899	48.20000987050338
2.0999303798917364	7.554102456097795	47.50686569517678
2.2827838020716804	7.915653100774288	46.831215383225384
2.472034441280235	8.31403225421163	46.1736318522733
2.6686988279423325	8.751027666671893	45.534809413402115
2.873821519449462	9.22861165683945	44.915578888168085
3.0884803016852755	9.748948418821104	44.316925236231015
3.313791453648382	10.314400976961977	43.74000799638452
3.5509150583526563	10.927537573298366	43.186184886129276
3.801060335631864	11.59113720186932	42.65703894933192
4.065490962631358	12.308193918038755	42.15440968717241
4.3455303351533265	13.08191944605753	41.680428653208175
4.642566707048583	13.91574348035385	41.2375600369956
4.958058124812126	14.813310920876505	40.828646799390064
5.293537049599008	15.778475094956727	40.456962952223925
5.650614528034392	16.815285791672995	40.12627258969191
6.030983735280079	17.927970663096797	39.840896270420075
6.436422667492336	19.120908223186387	39.605785306970766
6.8687957045342465	20.398590292585993	39.42660442889798
7.330053695895812	21.765571289895757	39.30982312724298
7.822232141405762	23.22640125241126	39.26281573761074
8.347446941622335	24.785538880304614	39.293969943715844
8.907887078986805	26.4472402414688	39.41280284316774
9.50580345844186	28.21541806202243	39.630082962256836
10.143492984428173	30.093465784984975	39.95795557598123
10.823276780285047	32.08403985109852	40.41006731209444
11.547471268243811	34.18879301238252	41.00168421254777
12.318350628381388	36.40805103908069	41.74979510539085
13.1380989521886	38.74042508200519	42.67318921953603
14.008750215721633	41.182352426364396	43.79249338314211
14.93211404150979	43.72755971982138	45.13014984947669
15.909685130800547	46.3664453676773	46.7103108270573
16.942534274838472	49.085382149709446	48.558620305474065
18.031179058032716	51.86594780314544	50.70184809752859
19.17543282714149	54.68410096633158	53.167335757995176
20.374231316920124	57.50933309953798	55.982210142788055
21.625437606573872	60.303844249019015	59.17231924553088
22.925627951147607	63.02181188198645	62.76084851923594
24.269863594705534	65.6088468944151	66.7665866075704
25.651456995380723	68.00175759521872	71.20183010428518
27.061744962858892	70.12876777273719	76.06995048305346
28.489885878161417	71.91035367823994	81.3626948892203
29.92270308741321	73.26086961905925	87.05735654447253
31.3446011325828	74.09111375136547	93.11402745367877
32.73758480964667	74.31193488333103	99.47322862025158
34.081411967787076	73.8388895869269	106.05428786494922
35.35390817050328	72.59782372785922	112.75488330917736
36.53146360650429	70.53108000532089	119.45216805488683
37.589719190888964	67.60384261925337	126.00581529130648
38.504429752169564	63.80995556091186	132.2631574179332
39.252468969906275	59.17643741390593	138.06633894518063
39.81291621367781	53.76591044989232	143.26108647153498
40.168143834285594	47.67630066686539	147.70637215254723
40.304809566820026	41.03745559453187	151.28398176595394
40.21465677187748	34.00473590909972	153.90686949054427
39.89503766098135	26.75009309696297	155.52524284339668
39.349100934926426	19.4515514692472	156.1295842648699
38.58562173099397	12.282273562637657	155.75023908045011
37.61849222405225	5.400440107368528	154.45369613630533
36.46592843108084	-1.058991038531909	152.33614956490317
35.149476332715764	-6.989922767777832	149.51526170032912
33.692914351106445	-12.31785758378977	146.1211910546524
32.1211486787788	-16.999861461717963	142.28789994818908
30.45918506834481	-21.022207989169278	138.14555415635527
28.731239586978244	-24.39635565643927	133.81453896078648
26.96002631744724	-27.153968966326	129.40131326492104
25.166236361257127	-29.3416366485077	124.99606229131861
23.36820283491179	-31.015808595201232	120.67192222892852
21.58173241922417	-32.23831007998135	116.48544546578866
19.82007566363922	-33.07263225460823	112.47794322678362
18.09400496134712	-33.58106421951528	108.67736437681484
16.411969698252864	-33.822634152712865	105.10042341401743
14.78030121998094	-33.85176555740679	101.75475852905679
13.20344476801285	-33.71752432546045	98.64096835630356
11.684200480935427	-33.46332517805103	95.75443537566109
10.223960303579423	-33.12697415295295	93.08689103695696
8.822931822296662	-32.74094036449283	90.6277119636514
7.480343480856888	-32.33277018190319	88.36495934555697
6.194628302791764	-31.925576871168904	86.2861870298407
4.963585213335322	-31.53855666254048	84.37905023357548
3.784518421817138	-31.18749722959875	82.63174838711294
2.654356211784438	-30.885256482902836	81.03333414178998
1.5697510052840364	-30.64219859033976	79.5739173723299
0.5271628197092318	-30.46658064007483	78.24478901347794
-0.47707169722080733	-30.36488783116496	77.03848540803003
-1.4466825219656336	-30.34211796943043	75.94880987988427
-2.385419791984378	-30.402017766208246	74.97082467651171
-3.297015780209095	-30.547274319803616	74.1008233284473
-4.185153638393592	-30.779665468570247	73.3362908535985
-5.05344141424907	-31.100172642840384	72.67585705358357
-5.905390009381555	-31.509059560823065	72.11924634904067
-6.744393890674889	-32.00591972096091	71.66722611455538
-7.573713495233267	-32.58969521977377	71.32155423616334
-8.396458378898124	-33.258669028375735	71.08492556575113
-9.215570252908329	-34.01043253714183	70.96091603614803
-10.033805135927604	-34.84182996270799	70.95392238746959
-10.853713923858576	-35.74888113695094	71.06909470983254
-11.67762075292065	-36.72668429513722	71.31225831283822
-12.507598608563965	-37.76930078200484	71.68982078505749
-13.345441720950024	-38.869624133023606	72.20865951983424
-14.192634394818358	-40.01923679602115	72.87598448800101
-15.050316056201513	-41.20825886495994	73.69917068546656
-15.919242469817267	-42.42519462354679	74.68555454953463
-16.79974329835826	-43.65678444593162	75.84218882304552
-17.69167644705248	-44.887871652637486	77.17555097616989
-18.594379970896483	-46.101296209700585	78.69120152026038
-19.506622721865096	-47.277829569963515	80.39339052886763
-20.426555378091173	-48.39616729796365	82.2846135788161
-21.351664017907435	-49.43299811792606	84.36512227438631
-22.278728959947557	-50.36316930685308	86.63239959485767
-23.203792154438833	-51.15996845791552	89.08061647857721
-24.12213693333083	-51.79554002823434	91.7000931344164
-25.028284344537	-52.241451200426646	94.47679614816082
-25.916010529404996	-52.46941492474194	97.39190986048328
-26.778389562250435	-52.452168232223514	100.42152678715733
-27.6078657627288	-52.1644909924503	103.53650582848583
-28.39635863161869	-51.584334666295675	106.70254730853145
-29.135402190081006	-50.694013300563874	109.8805291424763
-29.81631860934787	-49.48139171046005	113.0271375671996
-30.430423655077757	-47.9409907892776	116.09580838363459
-30.96925877132297	-46.07491986665302	119.03797095020212
-31.424841810984358	-43.89354372410042	121.80455878192015
-31.789925775044036	-41.41579948311704	124.34772031501538
-32.05825279019112	-38.66909723089651	126.62263498915713
-32.22478927261702	-35.68876746413778	128.58931762469211
-32.28592807684714	-32.51705585835373	130.2142822841078
-32.23964457913648	-29.201707376043945	131.47193849787143
-32.085596099932175	-25.794221933510777	132.34560914368188
-31.825157650803522	-22.34789703378818	132.82808929139685
-31.461391349119637	-18.915793977142247	132.92170550771797
-30.998951506332787	-15.548770287017641	132.63788017365948
-30.44393184104538	-12.293711084127615	131.99624916142764
-29.803665009082074	-9.192068127247964	131.02341791341323
-29.08648730441661	-6.27878108660291	129.75146612472682
-28.301482756586218	-3.5816165753353935	128.21632253254927
-27.45822090544584	-1.1209220032411937	126.45612878352722
-26.56650141413153	1.0902418710110462	124.50969706563895
-25.636116652492742	3.0456504997581013	122.41514363536014
-24.676640780265675	4.745222743997771	120.20875360591883
-23.69725102525088	6.194166164908588	117.92410525475748
-22.706584090795975	7.402037470877425	115.59145775879622
-21.712628172052963	8.381785672904652	113.23738671071847
-20.722649060460494	9.148832320512732	110.88463794266325
-19.743147337329578	9.720228596327802	108.55216207731964
-18.779842698251375	10.113914850955396	106.25528915674877
-17.837680958585636	10.348095610342511	104.00600359905236
-16.920859185088016	10.440732883275347	101.81328340911567
-16.032864586231582	10.409152970370267	99.68347289403182
-15.17652318178112	10.269756820739833	97.62066416011592
-14.354054778776268	10.037820978148378	95.62706868261347
-13.567131339361774	9.72737488136274	93.70336576123296
-12.816936385400375	9.351140289656339	91.84901942936666
-12.104223610647068	8.920519484302547	90.06255925857677
-11.429373342025178	8.445620304633424	88.34182349388959
-10.792445896501375	7.935307742062625	86.6841651440176
-10.19323121641069	7.3972735399727645	85.08662314739423
-9.631294436451045	6.838116898637856	83.54606166774958
-9.106017245907431	6.263430881856413	82.0592810674276
-8.616635067675519	5.677890424948938	80.62310427610635
-8.162270189612606	5.085338939735909	79.23444221337152
-7.741961061738553	4.48887140724772	77.8903417137394
-7.354688022266219	3.8909125605945114	76.58801910276522
-6.99939574287425	3.293289311682711	75.32488222791162
-6.675012694562676	2.6972969912073363	74.09854339005639
-6.380467934387451	2.1037592758774553	72.90682527271599
-6.114705503982512	1.5130818924077725	71.74776164010083
-5.876696715879562	0.9253003339348586	70.61959427991849
-5.665450585381981	0.34012191770705513	69.52076740606977
-5.480022645737861	-0.2430374332409942	68.4499205107937
-5.319522363736363	-0.8250212762316612	67.40588046425232
-5.183119352415395	-1.4069051889552966	66.38765349969786
-5.070048557837661	-1.9899733566831432	65.39441759130622
-4.979614578179481	-2.5756988152293436	64.42551562632617
-4.911195255840977	-3.1657269775036716	63.480449690217725
-4.864244666972383	-3.761862092002509	62.558876719930346
-4.8382956176825225	-4.366056301165983	61.660605733636366
-4.83296174215592	-4.980400984578014	60.785596812610386
-4.847939284816058	-5.607120085261132	59.93396199033547
-4.883008636363514	-6.248565125806552	59.10596819340438
-4.938035681793692	-6.907211623888056	58.30204237668265
-5.012973007142186	-7.585656612971603	57.522779000025785
-5.107861000477339	-8.286616962844333	56.76895000424271
-5.222828871297346	-9.012928174935832	56.04151745870184
-5.358095600704128	-9.767543298126824	55.34164907071582
-5.513970822197969	-10.55353157047589	54.67073676626707
-5.690855619307763	-11.374076339455232	54.03041857121913
-5.889243211139767	-12.232471746032116	53.422604040067895
-6.109719479840248	-13.132117574161853	52.849503493250616
-6.3529632744143365	-14.07651156461977	52.313661331161335
-6.61974640275011	-15.069238368025632	51.8179936896073
-6.910933197423426	-16.11395416370527	51.36583068269391
-7.227479510196293	-17.21436579599557	50.96096343888502
-7.5704309543002415	-18.374203075267992	50.60769606636003
-7.940920171800031	-19.597182655438555	50.310902574762665
-8.34016285472699	-20.886961632256657	50.076088619409724
-8.769452192449597	-22.247078708256858	49.90945770535884
-9.230151353208779	-23.680880444815227	49.817981173263796
-9.723683534398726	-25.191429777447517	49.80947086363568
-10.251519033908966	-26.781393621667878	49.89265279386149
-10.815158704150733	-28.452906066386248	50.0772394520906
-11.416113052674712	-30.207403374754012	50.37399737975005
-12.055876151281023	-32.04542683903432	50.7948055444917
-12.73589341382418	-33.96638953717491	51.35269856415814
-13.457522208669896	-35.96830331029099	52.06188710340291
-14.221984195477317	-38.04746294861312	52.937745716839856
-15.030308232487823	-40.19808579965938	53.99675607241491
-15.883262709971405	-42.4119069940867	55.25639091678302
-16.7812762544154	-44.67773345337741	56.734921468163535
-17.72434595001534	-46.98096405389169	58.45112836341652
-18.711932579880454	-49.30308902836051	60.4238941940835
-19.74284294633111	-51.62118910136947	62.671654551052384
-20.815100138806848	-53.90746408484991	65.21168505899885
-21.925803729025105	-56.12883160479595	68.05920502061205
-23.070983326118828	-58.24664886277379	71.22628508614488
-24.245450736870993	-60.21662294386953	74.72055799346137
-25.4426581249787	-61.988986613633784	78.5437489969678
-26.654571963704875	-63.50902448028623	82.69006688435326
-27.871575057828466	-64.71803571917515	87.14452748342462
-29.082411196203203	-65.55481050984478	91.88131804574728
-30.274188690481218	-65.95767397271759	96.86234981718789
-31.432459655622814	-65.86711038162234	102.0361821954214
-32.54139082481529	-65.22892025475973	107.33752754025527
-33.58403841506125	-63.997785345405646	112.68755156977454
-34.542733667320924	-62.14102798085979	117.99516059522603
-35.39957708357815	-59.64226349941636	123.15940586490207
-36.13702845234926	-56.50457455034602	128.07303431016396
-36.7385674606753	-52.75280326376079	132.6270794429559
-37.18938759129592	-48.434579697335785	136.71623149086193
-37.47707608588687	-43.61979330914114	140.24457700641102
-37.59222710026803	-38.39836676877438	143.13118574438067
-37.52893549262352	-32.876390922558045	145.3149758742664
-37.285125816968424	-27.170894486429468	146.75832714302163
-36.86268467262991	-21.40371202939085	147.44903798059389
-36.267382925052225	-15.695040477902513	147.40041921130677
-35.50859477494796	-10.157311201087074	146.64954924440494
-34.59884005642059	-4.889944865616364	145.25393984193445
-33.55319156922189	0.02458570406368915	143.28703685272808
-32.38859863962553	4.523151973903677	140.83307864174128
-31.12318064442104	8.56279677991992	137.98184718395984
-29.77554038771566	12.120142444071652	134.82378261425018
-28.364138460285215	15.189658974162327	131.44581474691336
-26.906758051045326	17.781138723015825	127.92812377591805
-25.420077189379423	19.916732835894113	124.34190420676609
-23.919353809260897	21.62786811461729	120.74809100937892
-22.418219518070018	22.952297798594984	117.1969256331895
-20.928571096732554	23.931463211093025	113.72819382291827
-19.46054460385678	24.608268868471345	110.37195273378732
-18.02255518742217	25.025310388844577	107.14957387294349
-16.621385805018694	25.22354661432313	104.07495223713791
-15.262309441410151	25.241375359970547	101.15576293036277
-13.94923155628276	25.114054320573075	98.39467860007629
-12.684841959526217	24.873401915123644	95.7904903306021
-11.470767778001981	24.54771396586889	93.33909909046265
-10.307721440670187	24.161838131230336	91.03436373969254
-9.195639556151818	23.737356559221407	88.86880517035519
-8.133810146511236	23.29283657272468	86.83417509529806
-7.120986938887277	22.844118210615378	84.92190324127482
-6.1554903364649105	22.404615482649056	83.12343917722372
-5.235295339819008	21.98561495869937	81.43050554889338
-4.358107120332209	21.596560748408052	79.83527877833166
-3.521425208246768	21.245319121946	78.3305118427781
-2.7225973922704823	20.938419135809763	76.90961194889934
-1.9588644717216646	20.681267845198125	75.56668402112668
-1.227396984945696	20.47834018991536	74.2965490892912
-0.5253249815176232	20.333344599129525	73.09474498392818
0.15023817277424875	20.24936591175715	71.95751527234391
0.8021770579796499	20.22898746727891	70.88179110759067
1.4333597196424204	20.274394275095286	69.86516960874746
2.0466267237674174	20.38745908615261	68.90589152588207
2.6447831048158226	20.569813017641344	68.00282024274867
3.2305926352931675	20.822902154959483	67.15542360876763
3.8067739061466845	21.148031298724934	66.36375964359087
4.375997757284933	21.546395754100608	65.6284667985155
4.940885637130623	22.019101784861817	64.9507591670591
5.504008499521064	22.567176081268133	64.33242679201692
6.067885865916392	23.19156432216871	63.77584099990218
6.634984691268904	23.893118649875017	63.28396448882298
7.2077176735950275	24.672573622976877	62.86036568655375
7.788440640872696	25.53050997001197	62.50923666639176
8.379448635048092	26.467305239977588	62.23541364421509
8.982970292520061	27.48307024101459	62.04439876597755
9.601160094576219	28.577569986844836	61.942381515857264
10.236088031367077	29.750127747256453	61.93625761710698
10.889726191162413	30.99951074587161	62.03364274729326
11.563931755637846	32.3237960949615	62.24287773659366
12.260425855593965	33.72021574155386	62.573021156297095
12.980767724906585	35.184979570070986	63.033824336362365
13.726323590323613	36.71307642373402	63.635682889273
14.498229759532945	38.29805374018423	64.38955779305101
15.297349430451414	39.93177782531937	65.30685805371292
16.124222853963147	41.60417859691038	66.39927601336011
16.97901065566797	43.30298499644518	67.67856562236427
17.86143037677384	45.01346025777794	69.15625363072618
18.770686648266732	46.718149862812055	70.84327390983329
19.705395883492244	48.39665927345321	72.7495162863061
20.66350697670442	50.0254832743517	74.88328370251567
21.642220236540336	51.57791372361129	77.25065559478955
22.637907659512063	53.02405723868419	79.85476147387975
23.646038637261015	54.330998173267204	82.69497710209598
24.66111624542221	55.463144261168914	85.7660665150219
25.6766303027884	56.38279138691345	89.05730626192808
26.685034301612294	57.050938817400294	92.55164302250648
27.677753939971616	57.428375633234836	96.22495099725404
28.64523514932412	57.477042035542496	100.04546928119744
29.577039001433462	57.16164528520785	103.97350925416076
30.461989504796183	56.45147987449361	107.96152478570937
31.288377915618916	55.32236713651772	111.95463057134715
32.04422374205759	53.75859447926637	115.8916335106218
32.71758820747874	51.75470394757305	119.70660735485393
33.29693083713288	49.3169600774056	123.33099272154146
33.771494517806495	46.46432427778752	126.69614666377726
34.13169949688586	43.22878217572953	129.7362049745245
34.36952307644028	39.654913507696286	132.39106540795706
34.47883993604588	35.798659081674444	134.6092611393651
34.45569863202732	31.725319226591626	136.350480112352
34.298513108095975	27.50690209330763	137.58750310947454
34.008153846400134	23.219015056279847	138.30738186922312
33.587931001796015	18.937545660815186	138.51175281350854
33.04347056570249	14.735400818243573	138.21627115632174
32.38249318600344	10.67956061161138	137.44924045715666
31.614512635285656	6.828658920079682	136.24959010549608
30.750476202827887	3.231235550425651	134.66440674616032
29.80237198501451	-0.07527433699171515	132.74624932400855
28.782828088037476	-3.0648252886847094	130.55047110656255
27.70472644986371	-5.72239832461104	128.13274071781387
26.580849932262872	-8.043112874843027	125.54690621717195
25.42357626348246	-10.030961726876853	122.84329106784205
24.244627058967133	-11.697320629396781	120.06745710452648
23.05487512689137	-13.05937154567634	117.259423785999
21.864209012686654	-14.138554943733729	114.453298803898
20.68145049029276	-14.959137545323092	111.67725359091429
19.51431852811908	-15.546952385413778	108.95376746781459
18.369432069864015	-15.928341286272799	106.30006386322158
17.252343614057384	-16.12930793720585	103.72866848136965
16.16759585193669	-16.174873467198758	101.24802977818084
15.11879432879287	-16.08861555836995	98.8631543413623
14.10869004851631	-15.892366053866104	96.57622203559966
13.139266998429603	-15.606039672018133	94.38715693795878
12.211830623551707	-15.247566808404056	92.29413953273455
11.327094254168625	-14.832905543199152	90.29405313533576
10.485261346366235	-14.37611109550883	88.38286311811731
9.686102113874924	-13.889444492222436	86.55593142550268
8.929023709703966	-13.383505738673703	84.80827137602506
8.213133566847677	-12.867380035861222	83.1347491571769
7.537295844072495	-12.348788445447422	81.53023900795729
6.900181163237284	-11.834236804958834	79.98973909779326
6.300309986750613	-11.3291586434084	78.50845474726745
5.736090084373028	-10.83804937755937	77.08185504870134
5.205848592355435	-10.364590234196786	75.70570824556108
4.707859187271276	-9.911761203101952	74.3761004975529
4.240364891939141	-9.48194293691917	73.08944194513442
3.8015970094984515	-9.077007930607337	71.84246332473894
3.3897906500882975	-8.698401580434648	70.63220579137382
3.003197277223525	-8.347213878614411	69.45600608531741
2.6400946611358704	-8.024242575451531	68.31147873455404
2.2987945863292656	-7.730048660431633	67.19649661036316
1.9776486219024423	-7.465004995540555	66.1091708437843
1.6750522267626702	-7.229338892080747	65.04783085812184
1.3894474282198632	-7.023169366430334	64.01100506961704
